"rank","name","type","num samples/calls","yields","minimum","mean","maximum","stddev","total","inclusive (ns)","num threads","total per thread"
0,"CPU System %","counter",103,0,0,2,5,1,218,0,1,218
0,"predict_full_cov_step pred uncer","counter",10,0,164352,2662532,5340654,1773249,26625319,0,8,3328165
0,"CPU Idle %","counter",103,0,4,12,21,4,1199,0,1,1199
0,"CPU I/O Wait %","counter",103,0,0,0,0,0,0,0,1,0
0,"CPU IRQ %","counter",103,0,0,0,0,0,0,0,1,0
0,"status:VmLck kB","counter",104,0,0,0,0,0,0,0,1,0
0,"CPU Guest %","counter",103,0,0,0,0,0,0,0,1,0
0,"Package-0 Energy","counter",103,0,0,0,0,0,0,0,1,0
0,"cholesky syrk","timer",60,60,4520,350180412,510995262,39272262,21010824732,21010824732,36,583634020
0,"DRAM Energy","counter",103,0,0,0,0,0,0,0,1,0
0,"predict_full_cov_step cholesky","counter",10,0,2524301005,2623006245,2776751242,85636707,26230062447,0,8,3278757806
0,"status:VmLib kB","counter",104,0,1328192,1369028,1369424,4024,142378864,0,1,142378864
0,"forward gemv","timer",60,60,3630,28459957,41062492,4120934,1707597396,1707597396,40,42689935
0,"forward_KcK trsm","timer",160,160,2390,340433020,491676878,38206928,54469283178,54469283178,78,698324143
0,"backward gemv","timer",60,60,3300,27344895,35476884,3651593,1640693685,1640693685,44,37288493
0,"N3hpx10components6server15runtime_support29call_startup_functions_actionE","timer",2,0,16210,73131,130052,56921,146262,146432,1,146262
0,"predict_full_cov_step backward","counter",10,0,164472261,186512997,211219891,12482732,1865129971,0,8,233141246
0,"status:VmRSS kB","counter",104,0,137164,3185001,4482672,801213,331240120,0,1,331240120
0,"pred_uncer diag_tile","timer",40,40,4650,1945155,5261183,1769646,77806191,77806191,31,2509877
0,"forward_KcK gemm","timer",240,240,2620,583605729,817886635,96748359,140065374853,140065374853,86,1628667149
0,"predict_full_cov_step prediction","counter",10,0,141292559,203528108,414417076,102923221,2035281083,0,8,254410135
0,"predict_full_cov_step forward KcK","counter",10,0,2978640972,3143495206,3293940630,88174998,31434952062,0,8,3929369008
0,"status:VmStk kB","counter",104,0,144,144,144,0,14976,0,1,14976
0,"full_cov gemm","timer",640,637,1890,729869291,1065042228,108773685,467116346030,467116346030,96,4865795271
