"rank","name","type","num samples/calls","yields","minimum","mean","maximum","stddev","total","inclusive (ns)","num threads","total per thread"
0,"N3hpx10components6server15runtime_support22load_components_actionE","timer",1,0,1800886,1800886,1800886,0,1800886,1800960,1,1800886
0,"status:VmPTE kB","counter",25,0,652,1791,1844,233,44776,0,1,44776
0,"predict gemv","timer",44,44,3260,1355109,2170603,362399,59624798,59624798,37,1611481
0,"cholesky trsm","timer",11,11,3610,93457701,95187212,0,1028034710,1028034710,11,93457701
0,"CPU User %","counter",24,0,77,86,96,4,2061,0,1,2061
0,"assemble alpha_tiles","timer",22,22,2020,76284023,160931607,50189214,1678248501,1678248501,20,83912425
0,"cholesky potrf","timer",22,21,2940,42969717,50789794,1201876,945333777,945333777,19,49754409
0,"assemble prior_K_tiles_full","timer",44,44,3070,93309509,161006589,39465896,4105618374,4105618374,38,108042589
0,"status:VmExe kB","counter",25,0,2772,2772,2772,0,69300,0,1,69300
0,"status:VmHWM kB","counter",25,0,137112,299349,314532,33740,7483728,0,1,7483728
0,"CPU soft IRQ %","counter",24,0,0,0,0,0,0,0,1,0
0,"status:Threads","counter",25,0,14,100,104,18,2510,0,1,2510
0,"backward trsv","timer",22,21,900,910499,1056936,0,20030969,20030969,19,1054262
0,"status:VmSwap kB","counter",25,0,0,0,0,0,0,0,1,0
0,"CPU Steal %","counter",24,0,0,0,0,0,0,0,1,0
0,"forward trsv","timer",22,20,870,1376424,2668610,223779,30281331,30281331,20,1514067
0,"backward gemv","timer",11,11,1690,816761,920414,0,8984373,8984373,10,898437
0,"N3hpx10components6server15runtime_support29call_startup_functions_actionE","timer",2,0,14181,72622,131062,58441,145243,145408,1,145243
0,"predict_full_cov_step backward","counter",11,0,2321765,2645390,3065615,199396,29099291,0,9,3233255
0,"status:VmRSS kB","counter",25,0,137112,299345,314532,33739,7483632,0,1,7483632
0,"pred_uncer diag_tile","timer",22,20,4820,393729,935913,175803,8662046,8662046,22,393729
0,"forward_KcK gemm","timer",22,22,4110,204586551,278496872,70036503,4500904116,4500904116,22,204586551
0,"CPU Nice %","counter",24,0,0,0,0,0,0,0,1,0
0,"CPU System %","counter",24,0,0,0,0,0,1,0,1,1
0,"predict_full_cov_step pred uncer","counter",11,0,248574,463236,1017165,240102,5095596,0,9,566177
0,"CPU Idle %","counter",24,0,4,14,23,4,338,0,1,338
0,"CPU I/O Wait %","counter",24,0,0,0,0,0,0,0,1,0
0,"CPU IRQ %","counter",24,0,0,0,0,0,0,0,1,0
0,"status:VmLck kB","counter",25,0,0,0,0,0,0,0,1,0
0,"CPU Guest %","counter",24,0,0,0,0,0,0,0,1,0
0,"Package-0 Energy","counter",24,0,0,0,0,0,0,0,1,0
0,"predict_full_cov_step cholesky","counter",11,0,243055025,245296324,250111369,1762633,2698259563,0,9,299806618
0,"DRAM Energy","counter",24,0,0,0,0,0,0,0,1,0
0,"predict_full_cov_step prediction","counter",11,0,2944303,3094340,3331449,120005,34037735,0,9,3781971
0,"predict_full_cov_step forward KcK","counter",11,0,580737523,586848036,591768630,3302068,6455328398,0,9,717258711
0,"status:VmStk kB","counter",25,0,140,140,140,0,3500,0,1,3500
0,"full_cov gemm","timer",88,87,980,451884416,903601295,239089435,39765828571,39765828571,59,673997094
0,"cholesky syrk","timer",11,11,10970,65994351,66778221,0,725937858,725937858,10,72593786
0,"predict_full_cov_step copyback","counter",11,0,240563,292754,338175,28989,3220298,0,9,357811
