"rank","name","type","num samples/calls","yields","minimum","mean","maximum","stddev","total","inclusive (ns)","num threads","total per thread"
0,"status:Threads","counter",112,0,11,101,102,9,11333,0,1,11333
0,"status:VmSwap kB","counter",112,0,0,0,0,0,0,0,1,0
0,"CPU Steal %","counter",111,0,0,0,0,0,0,0,1,0
0,"backward trsv","timer",352,352,1610,525485,977594,123311,184970740,184970740,95,1947060
0,"CPU System %","counter",111,0,1,6,32,7,681,0,1,681
0,"predict_full_cov_step pred uncer","counter",11,0,272954,385337,537487,79875,4238702,0,10,423870
0,"CPU Idle %","counter",111,0,0,3,44,6,311,0,1,311
0,"CPU I/O Wait %","counter",111,0,0,0,0,0,0,0,1,0
0,"CPU IRQ %","counter",111,0,0,0,0,0,0,0,1,0
0,"status:VmLck kB","counter",112,0,0,0,0,0,0,0,1,0
0,"CPU Guest %","counter",111,0,0,0,0,0,0,0,1,0
0,"Package-0 Energy","counter",111,0,0,0,0,0,0,0,1,0
0,"predict_full_cov_step assembly","counter",11,0,896828493,948532032,1122744492,60311735,10433852347,0,10,1043385235
0,"predict_full_cov_step full cov","counter",11,0,4638746252,4893408315,6361318549,466510981,53827491470,0,10,5382749147
0,"status:VmExe kB","counter",112,0,2772,2772,2772,0,310464,0,1,310464
0,"cholesky potrf","timer",352,351,1310,6352166,24796775,2934815,2235962460,2235962460,95,23536447
0,"cholesky syrk","timer",5456,5411,1360,9951556,97242519,6489835,54295687368,54295687368,96,565580077
0,"DRAM Energy","counter",111,0,0,0,0,0,0,0,1,0
0,"predict_full_cov_step cholesky","counter",11,0,1203066174,1302647319,1898684687,189478262,14329120504,0,10,1432912050
0,"status:VmLib kB","counter",112,0,1328192,1368688,1369424,5460,153293024,0,1,153293024
0,"forward gemv","timer",5456,5442,671,704531,9448389,420135,3843920790,3843920790,96,40040842
0,"forward_KcK trsm","timer",11264,11167,1540,9630872,108709888,2701487,108482141702,108482141702,96,1130022309
0,"backward gemv","timer",5456,5430,1080,573430,3042045,144491,3128632811,3128632811,96,32589925
0,"N3hpx10components6server15runtime_support29call_startup_functions_actionE","timer",2,0,12540,56021,99502,43481,112042,112042,1,112042
0,"predict_full_cov_step backward","counter",11,0,30214984,33274643,36906603,2559771,366021070,0,10,36602107
0,"status:VmRSS kB","counter",112,0,137404,10743923,13005852,1764494,1203319340,0,1,1203319340
0,"pred_uncer diag_tile","timer",352,353,600,65278,108001,0,22977959,22977959,94,244446
0,"forward_KcK gemm","timer",174592,172847,1360,13748287,270472295,6487755,2400340877724,2400340877724,96,25003550810
0,"predict_full_cov_step prediction","counter",11,0,31107438,52399364,78600755,16442730,576393005,0,10,57639301
0,"predict_full_cov_step forward KcK","counter",11,0,2406743295,2548679872,3664179456,353473293,28035478591,0,10,2803547859
0,"status:VmStk kB","counter",112,0,140,140,140,0,15680,0,1,15680
0,"full_cov gemm","timer",360448,356706,1020,14012893,353772830,5333515,5050919211588,5050919211588,96,52613741787
